system:index,area,classe,id_bacia,year,.geo
1_1_1_1_1_2_1_1_1_1_2_2,30.512861663818363,12,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_2_3,304303.344931572,21,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_2_4,302.4102444519762,22,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_2_5,1243.6264766656413,33,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_0,1779.5423615302918,3,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_1,88777.27788677174,4,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_2,17.858940911865236,12,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_3,315709.0590543815,21,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_4,245.92792509023644,22,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_5,1970.3239917257076,33,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_0,1720.181962938041,3,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_1,88693.13428148687,4,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_2,1.4157351501464843,12,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_3,316374.08050797496,21,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_4,342.3557304258099,22,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_5,0.26532577514648437,29,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_6,1371.6520537354022,33,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_0,2785.5126593581567,3,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_1,88120.85017802434,4,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_2,5.822082391357422,12,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_3,313409.32370204484,21,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_4,1572.2591545127987,22,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_5,2609.936919057537,33,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_0,1756.0304610573496,3,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_1,114979.85765908216,4,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_2,23.063859814453124,12,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_3,276215.1681106065,21,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_4,401.0404852670706,22,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_5,15128.897927596587,33,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,3532.1992637042526,3,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,465044.34324869333,4,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,0.3542504760742188,12,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,518581.0570824878,21,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,219.30401620799358,22,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,0.08854547729492188,29,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,184.98916600854022,33,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_0,1491.8997959280427,3,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_1,456988.15794616705,4,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_2,1.6819896789550781,12,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_3,528927.2624802906,21,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_4,2.565513275146484,22,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_5,176.34379847282858,33,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_0,428.3533059622242,3,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_1,448821.4915544945,4,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_2,1.859412512207031,12,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_3,536214.406359986,21,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_4,1384.355769451832,22,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_5,802.0543985487024,33,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_0,1252.7442802465603,3,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_1,462198.5216074067,4,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_2,14.045650130304075,12,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_3,523150.3188566693,21,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_4,182.23806388128546,22,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_5,123.32281708374022,29,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_6,731.3295255520211,33,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_0,929.8708090826213,3,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_1,474433.49879082787,4,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_2,0.8856436523437501,12,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_3,511341.86888454354,21,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_4,99.98449983470245,22,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_5,0.08857033081054687,29,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_6,846.3236026977518,33,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_0,2494.983431351065,3,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_1,463281.1582731971,4,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_2,53.61533743896484,12,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_3,516631.22979855933,21,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_4,336.6136126529947,22,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_5,4854.920347781195,33,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_0,690.8524516064188,3,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_1,465961.8945449823,4,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_2,8.943866302490237,12,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_3,519064.9211344851,21,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_4,204.94154470195707,22,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_5,76.57420319213865,29,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_6,1643.6845624130408,33,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_0,2090.3088066096475,3,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_1,489375.37437340384,4,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_2,12.305386468505858,12,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_3,492670.44123402063,21,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_4,1132.8205478192028,22,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_5,0.26544952392578125,29,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_6,2370.827865207776,33,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_0,3460.843132579057,3,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_1,507237.9023794721,4,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_2,5.222706256103516,12,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_3,473895.97047909803,21,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_4,656.4516595813462,22,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_5,2395.864787342262,33,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_0,6755.707751412757,3,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_1,1375183.4555250918,4,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_2,859.984527971215,12,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_3,292891.2622148895,21,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_4,1928.1217840545594,22,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_5,0.08776619873046874,29,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_6,1868.9880597164117,33,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_0,29424.308580248355,3,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_1,1357111.945591564,4,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_2,41.856369543098,12,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_3,290799.8690327491,21,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_4,914.9036966904358,22,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_5,111.51369851442821,29,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_6,1101.4727820688065,33,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_0,15635.862532843868,3,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_1,1365160.26367372,4,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_2,264.953093239746,12,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_3,294422.92864294176,21,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_4,1872.6826730679165,22,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_5,149.29052330260032,29,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_6,2011.9191333936014,33,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_0,12518.734044366183,3,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_1,1349385.2455896847,4,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_2,111.97754533844586,12,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_3,313400.61900376476,21,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_4,1847.0691272688705,22,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_5,143.75281680735839,29,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_6,2109.1850374414594,33,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_0,10976.07751808636,3,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_1,1345695.755505865,4,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_2,155.31593328919647,12,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_3,318183.6185734522,21,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_4,1944.4671289327687,22,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_5,65.63895361273072,29,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_6,2493.8654188831492,33,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_0,18093.923179479305,3,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_1,1330980.1942580026,4,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_2,265.0938114635036,12,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_3,326418.633729031,21,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_4,2475.7255059078893,22,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_5,50.23617523628984,29,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_6,1232.8641519210282,33,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_0,7082.448102160114,3,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_1,1329136.4911142858,4,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_2,86.82026422810877,12,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_3,336063.679091306,21,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_4,4765.392522918464,22,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_5,51.05221544333058,29,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_6,2330.2605450348533,33,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_0,11186.250749250865,3,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_1,1337046.7070276602,4,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_2,27.954516138461244,12,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_3,325302.43075354694,21,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_4,4409.825813214534,22,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_5,113.01685167164521,29,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_6,1429.6072702107272,33,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_0,22346.576358005368,3,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_1,1335591.5036699674,4,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_2,67.45181564618278,12,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_3,318752.5839324708,21,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_4,1213.4332759754138,22,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_5,18.791192449951172,29,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_6,1521.676200587782,33,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_0,205730.00570149923,3,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_1,1497073.4864499227,4,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_2,334.4267576564174,12,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_3,99376.4774800747,21,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_4,977.6421996942493,22,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_5,0.17616161499023436,29,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_6,3238.594554650105,33,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_0,294635.30676601734,3,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_1,1422352.4008489843,4,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_2,604.7708942870855,12,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_3,85724.77168008457,21,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_4,309.07516402168983,22,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_5,30.665096598881746,29,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_6,3083.263854552273,33,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_0,310935.71873665566,3,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_1,1399218.0236948116,4,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_2,2358.000131871265,12,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_3,90570.49771653229,21,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_4,1181.4252565429936,22,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_5,579.2680724147193,29,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_6,1935.3679336893815,33,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_0,290127.6825711131,3,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_1,1414522.3722682414,4,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_2,685.2865711064359,12,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_3,98954.25891862685,21,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_4,1125.0811038744635,22,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_5,94.44786535524852,29,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_6,1255.312740110194,33,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_0,298322.6286425525,3,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_1,1409857.711526257,4,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_2,200.01472518549906,12,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_3,94864.39510394704,21,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_4,1897.3456524412904,22,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_5,77.74103607014973,29,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_6,1560.0538450863992,33,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_0,345232.99458607857,3,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_1,1371211.0354569952,4,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_2,1913.2033072146946,12,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_3,84286.7937302024,21,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_4,1868.8586989390385,22,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_5,1029.948621073787,29,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_6,1237.0561399005426,33,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_0,315581.27837314626,3,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_1,1392198.0775955163,4,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_2,2156.0833818387105,12,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_3,91672.67449059195,21,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_4,941.1430772197164,22,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_5,1034.3396336065332,29,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_6,3196.117433581895,33,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_0,255295.97727584006,3,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_1,1420129.0413085402,4,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_2,2423.810792583729,12,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_3,123020.88007180436,21,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_4,1579.390727697997,22,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_5,844.045342938113,29,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_6,3486.833290120852,33,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_0,265469.89717999386,3,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_1,1443843.1736362525,4,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_2,14.066296443565223,12,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_3,93699.13424088857,21,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
