system:index,area,classe,id_bacia,year,.geo
1_1_1_1_2_1_1_2_2,9.032641265869144,12,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_3,514997.4496412459,21,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_4,179.3098416435451,22,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_5,78.43129928588867,29,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_6,1604.9090457968298,33,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_0,2130.2515693457167,3,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_1,493491.45074863697,4,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_2,12.835938726806638,12,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_3,488645.8697817979,21,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_4,1091.2033447247445,22,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_5,0.08848321533203125,29,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_6,2280.820934517434,33,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_0,3485.155271243489,3,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_1,513019.39144952595,4,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_2,5.311374694824218,12,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_3,468201.31743850897,21,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_4,599.2909358444871,22,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_5,2342.054331183789,33,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_0,6774.416711448033,3,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_1,1376191.9766903603,4,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_2,865.5725542320812,12,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_3,291891.5828965789,21,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_4,1934.8804222059546,22,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_5,0.5266097351074219,29,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_6,1859.2078746357743,33,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_0,29481.102437920475,3,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_1,1357765.3477806095,4,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_2,41.55150592873965,12,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_3,290122.71198267216,21,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_4,911.8943535155546,22,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_5,111.12845708666033,29,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_6,1084.4272414551288,33,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_0,15687.081292094048,3,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_1,1365882.3054467088,4,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_2,260.971198157193,12,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_3,293675.56635266735,21,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_4,1871.5711152479766,22,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_5,158.44724737228094,29,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_6,1982.2211068816055,33,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_0,12538.656998224089,3,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_1,1350184.118283326,4,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_2,110.45664244588215,12,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_3,312599.54635458835,21,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_4,1854.4320798108552,22,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_5,145.0258229499365,29,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_6,2085.9275778640617,33,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_0,11028.105538140822,3,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_1,1346310.7180061964,4,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_2,155.57941003097233,12,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_3,317567.0794692205,21,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_4,1922.799143219402,22,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_5,64.76211080267214,29,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_6,2469.1200815280076,33,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_0,18058.746873402,3,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_1,1331795.385623424,4,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_2,267.6607305009432,12,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_3,325702.96960285556,21,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_4,2440.0099552091924,22,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_5,51.06978728367227,29,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_6,1202.3211865644398,33,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_0,7106.924118452345,3,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_1,1329856.409043018,4,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_2,89.07757794543701,12,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_3,335361.3651156796,21,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_4,4751.220794943462,22,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_5,53.98939951652969,29,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_6,2299.1777096721853,33,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_0,11201.2285635699,3,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_1,1337688.6427310284,4,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_2,29.884968538435395,12,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_3,324695.4656612661,21,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_4,4378.721493393232,22,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_5,111.88260821832398,29,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_6,1412.3377331555662,33,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_0,22412.65128821,3,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_1,1336562.6277415059,4,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_2,72.96645720056871,12,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_3,317746.17327621713,21,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_4,1209.168424656694,22,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_5,17.649362780761713,29,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_6,1496.9272085898738,33,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_0,207412.52489983314,3,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_1,1496626.471141916,4,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_2,334.13912330456304,12,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_3,98157.60376958264,21,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_4,985.6711414349958,22,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_5,28.86608019409181,29,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_6,3234.7026532703726,33,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_0,295862.0181421721,3,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_1,1421589.057641936,4,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_2,589.3292029822738,12,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_3,85309.03594038692,21,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_4,309.86733838153896,22,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_5,42.47465594666726,29,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_6,3078.195887777179,33,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_0,311706.3247882581,3,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_1,1399049.8829588403,4,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_2,2329.175424373559,12,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_3,90019.49533755443,21,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_4,1158.144843968817,22,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_5,581.0580665033325,29,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_6,1935.897390057385,33,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_0,290965.7296569022,3,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_1,1414012.9254469331,4,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_2,681.1989250517962,12,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_3,98648.81589059041,21,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_4,1122.4042109741201,22,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_5,93.58752316006532,29,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_6,1255.3171559763182,33,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_0,299155.50308521424,3,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_1,1409278.3618941514,4,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_2,199.92534261350139,12,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_3,94650.01502319954,21,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_4,1847.6988081577936,22,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_5,78.59350129868447,29,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_6,1569.8811548685394,33,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_0,345807.57481257943,3,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_1,1370811.038114815,4,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_2,1887.5759947351107,12,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_3,84156.62209838112,21,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_4,1850.289598840473,22,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_5,1029.9494767346896,29,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_6,1236.9287134896722,33,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_0,316045.2849950022,3,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_1,1392029.5395067066,4,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_2,2156.5263496532507,12,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_3,91385.58801944915,21,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_4,929.7612771144011,22,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_5,1041.4871139695117,29,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_6,3191.791547642192,33,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_0,256084.1261104532,3,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_1,1419516.5563780563,4,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_2,2410.4464330015176,12,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_3,122897.5583826623,21,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_4,1572.0001160424129,22,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_5,817.3223396739044,29,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_6,3481.9690496398493,33,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_0,266870.7367107759,3,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_1,1443041.7169810478,4,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_2,13.273469800642427,12,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_3,93117.4711380903,21,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_4,301.1088524657485,22,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_5,506.6432767892635,29,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_6,2929.02838064777,33,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_0,2018.0167796443493,3,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_1,789473.444614698,4,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_2,669979.3848936576,21,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_3,117.60753759241442,22,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_4,1.1449159423828124,29,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_5,2673.6584676235902,33,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_0,2626.560746281481,3,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_1,834726.8205362651,4,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_2,163.93847085571272,12,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_3,624054.5613751533,21,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_4,602.562000491872,22,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_5,2.2017131347656247,29,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_6,2086.6123669713425,33,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_0,2057.2854221184953,3,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_1,835899.9778387166,4,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_2,87.92655621337893,12,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_3,624186.9798124274,21,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_4,594.9381633153592,22,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_5,0.1761413513183594,29,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_6,1435.9732750114476,33,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_0,2618.2888854500407,3,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_1,846174.4062293862,4,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_2,38.63465254875633,12,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_3,611808.0026469604,21,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_4,343.07053970336915,22,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_5,0.17613101196289063,29,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_6,3280.6781239852967,33,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_0,1483.059516135619,3,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_1,870673.4379565688,4,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_2,1.0570111938476563,12,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_3,587101.3655326647,21,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_4,1856.256871821646,22,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_5,558.4981635437007,29,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_6,2589.5821571431043,33,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_0,3510.825429026089,3,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_1,835608.3960487696,4,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_2,10.297923138427734,12,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_3,621548.3789879094,21,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_4,489.64389563598695,22,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_5,2.111757055664063,29,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_6,3093.603167651571,33,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_0,2557.7672957846817,3,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_1,807243.9052477883,4,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_2,60.255794964599616,12,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_3,651373.1552750635,21,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_4,342.6175977539066,22,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_5,24.561690600585937,29,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_6,2660.9943072422957,33,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_0,1627.3268664540265,3,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_1,771410.2735428651,4,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_2,124.08347094726561,12,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_3,686782.0553597114,21,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_4,1971.261918807485,22,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_5,6.606066912841797,29,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_6,2341.64998350206,33,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_0,6099.082323505639,3,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_1,751879.5557759707,4,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_2,15.105681852811928,12,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_3,693268.0161703812,21,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_4,228.16163615112325,22,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_5,5.725551629638673,29,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_6,12767.610069687415,33,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_1_2_0,42419.75979902121,3,752,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_1_2_1,1258987.8843821276,4,752,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_1_2_2,3.2789711540431603,12,752,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_1_2_3,97702.8347598204,21,752,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_1_2_4,1422.9113361582072,22,752,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_1_2_5,15.41988753686045,29,752,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_1_2_6,5126.981796485265,33,752,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_2_0,49846.02713782787,3,752,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_2_1,1228631.951939222,4,752,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_2_2,35.240432722215836,12,752,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_2_3,116228.83602826938,21,752,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2_1_1_1_1_1_1_1_2_4,83.65837636891078,22,752,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
