system:index,area,classe,id_bacia,year,.geo
1_1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_3,627071.3887089811,21,7619,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_4,13817.121533891237,22,7619,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_5,1188.1342664001465,29,7619,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_6,40236.939015136486,33,7619,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_2_0,23556.16269082076,3,7619,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_2_1,2879618.6253203335,4,7619,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_2_2,4769.5954186139425,12,7619,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_2_3,654778.5858636573,21,7619,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_2_4,20657.013376588708,22,7619,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_2_5,3874.3092549781773,29,7619,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_1_2_6,27252.186522808195,33,7619,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_2_0,16341.465298113777,3,7619,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_2_1,2924926.7438407126,4,7619,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_2_2,6080.718212203361,12,7619,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_2_3,603554.8210622335,21,7619,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_2_4,16852.524559932794,22,7619,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_2_5,3117.789768845384,29,7619,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_1_2_6,43632.41570579831,33,7619,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_2_0,9710.784052644223,3,7619,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_2_1,2928790.896134418,4,7619,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_2_2,6386.888962057515,12,7619,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_2_3,617617.0253999917,21,7619,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_2_4,11233.394836231975,22,7619,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_2_5,9411.370931425332,29,7619,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_1_2_6,31356.118131057872,33,7619,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_2_0,31902.09802973065,3,7619,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_2_1,2912930.976922071,4,7619,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_2_2,3319.481537890501,12,7619,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_2_3,625824.4550866822,21,7619,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_2_4,3863.495559076526,22,7619,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_2_5,464.3194750244154,29,7619,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_1_2_2_6,36201.651837461824,33,7619,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,108069.55999992447,3,7443,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,3246011.8025336056,4,7443,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,475.54384469681094,12,7443,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,272424.61304163194,21,7443,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,2227.973351719087,22,7443,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,95.09433629760741,29,7443,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,4710.025654296868,33,7443,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_0,157759.95850449664,3,7443,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_1,3162837.5701518394,4,7443,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_2,1034.2975080968522,12,7443,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_3,305685.4046140066,21,7443,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_4,2536.2965045410137,22,7443,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_5,526.1134281555176,29,7443,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_6,3634.9720510498037,33,7443,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_0,241119.41700773186,3,7443,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_1,3105309.8300243015,4,7443,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_2,2196.6293604444313,12,7443,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_3,274911.4370179596,21,7443,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_4,5313.630107689402,22,7443,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_5,693.7039990661622,29,7443,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_6,4469.96524494629,33,7443,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_0,218251.45203590492,3,7443,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_1,3168673.1419176175,4,7443,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_2,443.3352428369619,12,7443,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_3,233354.61682920274,21,7443,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_4,6700.428496485231,22,7443,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_5,1212.5737161460252,29,7443,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_6,5379.064523944326,33,7443,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_0,231955.0150101724,3,7443,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_1,3114815.396030875,4,7443,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_2,2144.5666029675053,12,7443,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_3,269932.12118346756,21,7443,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_4,5336.779308895339,22,7443,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_5,2678.8823681762688,29,7443,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_1_2_6,7151.852257669567,33,7443,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_2_0,202547.49337132706,3,7443,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_2_1,3111802.786187313,4,7443,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_2_2,300.3493686782898,12,7443,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_2_3,305666.4323601482,21,7443,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_2_4,8459.173126036416,22,7443,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_2_5,133.21888521118157,29,7443,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_1_2_6,5105.159463494883,33,7443,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_2_0,162470.20858448348,3,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_2_1,3159600.0935539687,4,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_2_2,128.19112974058862,12,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_2_3,302547.9853085632,21,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_2_4,4342.764127632076,22,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_2_5,842.0537541682708,29,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_2_6,4083.3163036437677,33,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_0,163374.77970604162,3,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_1,3201205.6630068347,4,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_2,761.6150990653723,12,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_3,258389.8075180259,21,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_4,5546.018055032335,22,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_5,492.001004673426,29,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_6,4244.728372564683,33,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_0,213392.4649287907,3,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_1,3137209.590866326,4,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_2,115.21445964807846,12,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_3,277902.9283970892,21,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_4,599.0016555168601,22,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_5,291.4848897094726,29,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_6,4503.927565161113,33,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,36217.421303040195,3,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,3293596.131857524,4,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,210.98808130696622,12,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,450820.5071162964,21,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,1948.6211064124975,22,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,2744.0153399048013,29,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,13472.599256007199,33,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_0,13601.994932112122,3,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_1,3019753.139319785,4,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_2,37.5454733581543,12,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_3,750682.2624490911,21,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_4,262.80196957009736,22,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_5,4531.41803824912,29,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_6,10141.12187832921,33,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_0,15077.639623843475,3,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_1,2888881.8099366534,4,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_2,571.7814619500845,12,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_3,881087.5980554925,21,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_4,562.7279205662389,22,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_5,1523.0136179929245,29,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_6,11305.713444073837,33,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_0,13887.048343428614,3,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_1,2840732.4022493716,4,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_2,224.98372299194335,12,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_3,930581.3862285385,21,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_4,591.7737509772568,22,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_5,84.32322993774414,29,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_6,12908.366535610567,33,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_0,11341.722426147218,3,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_1,2719816.2873261413,4,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_2,826.6149239644839,12,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_3,1036538.3888440274,21,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_4,2687.187222703333,22,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_5,575.1614903944552,29,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_6,27224.921827184535,33,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_0,3731.4722806696063,3,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_1,2698775.2243231465,4,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_2,13.849598895263671,12,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_3,1068603.1860167647,21,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_4,923.3065311680222,22,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_5,139.55076675415032,29,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_6,26823.69454311988,33,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_0,12342.965806411608,3,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_1,2805104.7033848474,4,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_2,148.2664337219238,12,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_3,945932.063491084,21,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_4,31.039725494384765,22,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_5,2168.4353019836403,29,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_6,33282.80991703792,33,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_0,5404.12231993317,3,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_1,2829871.651541489,4,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_2,1229.8750549214744,12,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_3,922201.2587593177,21,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_4,127.18501944154026,22,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_5,3660.672502426929,29,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_6,36515.51886314854,33,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_0,32605.605054480333,3,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_1,2767665.4272090835,4,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_2,54.241443347167944,12,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_3,955835.0538124276,21,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_4,26.55535410886278,22,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_5,6378.3234956555925,29,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_6,36445.07769153515,33,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,9116.479206194961,3,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,3018858.7977180416,4,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,1985.9122540281755,12,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,551674.4890259146,21,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,4714.040383529484,22,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,57.89300870971679,29,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,4649.173385784903,33,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_0,2806.689710385482,3,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_1,2948451.299739227,4,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_2,7105.625130855109,12,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_3,627200.0471028249,21,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_4,416.6513200050985,22,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_5,122.64342827148437,29,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_6,4953.828550554663,33,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_0,11145.616859918913,3,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_1,2958651.46103057,4,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_2,12257.741049069571,12,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_3,601143.1756441486,21,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_4,724.1015001098388,22,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_5,3045.0744895998514,29,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_6,4089.614408703607,33,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_2_0,9792.35047118521,3,7438,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
